CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.14567222981783234,18.3,-0.5002835798239172,-0.07154367745470737,0.479959100204499,0.04719417851624841,OCF_E_qb2of3__ROIC_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8088199016499402,OCF_E_qb2of3__ROIC_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,OCF_E_qb2of3__ROIC_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.1585099992883987,18.6,-0.5850655237681655,-0.10184296347740393,0.5181576616474757,-0.046236841326442346,OCF_E_qb2of3__ROIC_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.726340047960436,OCF_E_qb2of3__ROIC_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.012837769470566363,-0.0847819439442482,12.824561403508772,71.41754385964913,② 報酬升 風險升,OCF_E
0.15335943753267234,17.42,-0.5112901936951724,-0.07168026557749335,0.48783185840707965,0.07572839800177689,OCF_E_qb2of3__ROIC_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.8296092536545002,OCF_E_qb2of3__ROIC_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,OCF_E_qb2of3__ROIC_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.176233729014579,16.28,-0.5823970698925283,-0.10133315765165428,0.5196374622356495,-0.04969247580981673,OCF_E_qb2of3__ROIC_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.7604545332356296,OCF_E_qb2of3__ROIC_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,0.022874291481906672,-0.0711068761973559,11.547368421052632,67.42456140350878,② 報酬升 風險升,OCF_E
0.14609878875561222,17.98,-0.5681580343133084,-0.07444420551578433,0.49586776859504134,0.049155301511157434,OCF_E_qb2of3__ROIC_qb1of3__C8_EPS_DYN_riseq1__v0,0.8032202454916332,OCF_E_qb2of3__ROIC_qb1of3,C8_EPS_DYN_riseq1,8,EPS,OCF_E_qb2of3__ROIC_qb1of3__C8_EPS_DYN_riseq1,0.15079295889127442,20.17,-0.4441876696100997,-0.11911519412538567,0.5276679841897233,-0.0780974256102499,OCF_E_qb2of3__ROIC_qb1of3__C8_EPS_DYN_riseq1__v1,0.7038701032439046,OCF_E_qb2of3__ROIC_qb1of3,C8_EPS_DYN_riseq1,8,EPS,0.004694170135662201,0.12397036470320866,12.017985611510792,74.69473684210526,① 報酬升 風險降（雙贏）,OCF_E
0.14129873278156935,18.44,-0.5135107192230379,-0.07541632423006818,0.4992141453831041,0.038380311067640394,OCF_E_qb2of3__ROIC_qb1of3__C9_EPS_DYN_riseq2__v0,0.7918173547507684,OCF_E_qb2of3__ROIC_qb1of3,C9_EPS_DYN_riseq2,9,EPS,OCF_E_qb2of3__ROIC_qb1of3__C9_EPS_DYN_riseq2,0.14619603534438985,18.97,-0.45401538633027083,-0.10255563422250336,0.5183982683982684,-0.1254050092167831,OCF_E_qb2of3__ROIC_qb1of3__C9_EPS_DYN_riseq2__v1,0.6949212721178849,OCF_E_qb2of3__ROIC_qb1of3,C9_EPS_DYN_riseq2,9,EPS,0.004897302562820505,0.059495332892767094,11.417293233082706,75.47810218978103,① 報酬升 風險降（雙贏）,OCF_E
0.15181239733886653,17.17,-0.6339656929707933,-0.0784077424311722,0.5094959824689554,0.05197646651774779,OCF_E_qb2of3__ROIC_qb1of3__C10_EPS_DYN_qmax4__v0,0.7801228628293742,OCF_E_qb2of3__ROIC_qb1of3,C10_EPS_DYN_qmax4,10,EPS,OCF_E_qb2of3__ROIC_qb1of3__C10_EPS_DYN_qmax4,0.17993907906857975,16.61,-0.37943971519075026,-0.10908152481528004,0.5245901639344263,-0.16976527115560713,OCF_E_qb2of3__ROIC_qb1of3__C10_EPS_DYN_qmax4__v1,0.7506884151249318,OCF_E_qb2of3__ROIC_qb1of3,C10_EPS_DYN_qmax4,10,EPS,0.02812668172971322,0.25452597778004304,5.710204081632653,39.774809160305345,① 報酬升 風險降（雙贏）,OCF_E
0.19446279343828032,16.67,-0.427666872394302,-0.07056673895350506,0.5297757153905646,0.1441351930013861,OCF_E_qb2of3__ROIC_qb1of3__C11_EPS_DYN_qmax8__v0,0.9164687721922862,OCF_E_qb2of3__ROIC_qb1of3,C11_EPS_DYN_qmax8,11,EPS,OCF_E_qb2of3__ROIC_qb1of3__C11_EPS_DYN_qmax8,0.1253058994764782,23.86,-0.4653399139153438,-0.14002456705431887,0.546875,-0.08844239255975073,OCF_E_qb2of3__ROIC_qb1of3__C11_EPS_DYN_qmax8__v1,0.5161886020258614,OCF_E_qb2of3__ROIC_qb1of3,C11_EPS_DYN_qmax8,11,EPS,-0.06915689396180213,-0.037673041521041783,3.0193236714975846,20.25764192139738,④ 報酬降 風險升（雙輸）,OCF_E
0.16199775201329825,18.35,-0.553104439160626,-0.0743648633108379,0.4915590863952334,0.02548175447762424,OCF_E_qb2of3__ROIC_qb1of3__C12_EPS_DYN_yoy__v0,0.8490398790316852,OCF_E_qb2of3__ROIC_qb1of3,C12_EPS_DYN_yoy,12,EPS,OCF_E_qb2of3__ROIC_qb1of3__C12_EPS_DYN_yoy,0.17235353361874406,20.48,-0.599988043450242,-0.10179686599103643,0.5295295295295295,-0.1407087549984105,OCF_E_qb2of3__ROIC_qb1of3__C12_EPS_DYN_yoy__v1,0.7542337810581142,OCF_E_qb2of3__ROIC_qb1of3,C12_EPS_DYN_yoy,12,EPS,0.010355781605445813,-0.04688360428961602,12.616,76.488,② 報酬升 風險升,OCF_E
0.14277456445068104,18.97,-0.5107202391161862,-0.07299835760467038,0.48018053375196235,0.04947449297334994,OCF_E_qb2of3__ROIC_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7926821224743624,OCF_E_qb2of3__ROIC_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,OCF_E_qb2of3__ROIC_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1552234423233403,19.33,-0.5687751434648604,-0.10883557388424345,0.510016694490818,-0.07307209172343143,OCF_E_qb2of3__ROIC_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7195829485194789,OCF_E_qb2of3__ROIC_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,0.012448877872659248,-0.05805490434867411,13.785964912280702,74.86666666666666,② 報酬升 風險升,OCF_E
0.150560724880618,17.93,-0.5131835506181422,-0.07085374813398986,0.48558804965285085,0.0509644554260964,OCF_E_qb2of3__ROIC_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.8285091588838924,OCF_E_qb2of3__ROIC_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,OCF_E_qb2of3__ROIC_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.16799187101541402,16.34,-0.5658784323073321,-0.10120028303874765,0.52,-0.062176385711413484,OCF_E_qb2of3__ROIC_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7738190785997432,OCF_E_qb2of3__ROIC_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,0.017431146134796016,-0.0526948816891899,12.578947368421053,71.1438596491228,② 報酬升 風險升,OCF_E
0.0911993108037561,27.62,-0.6025439249424962,-0.1163684650416435,0.4612965228027258,0.08247821185751847,OCF_E_qb2of3__ROIC_qb1of3__C15_FCF_P_DYN_riseq1__v0,0.5344426343838734,OCF_E_qb2of3__ROIC_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,OCF_E_qb2of3__ROIC_qb1of3__C15_FCF_P_DYN_riseq1,0.09658911894294397,29.16,-0.5817801298285292,-0.14808398177252455,0.49051724137931035,-0.01407278023287073,OCF_E_qb2of3__ROIC_qb1of3__C15_FCF_P_DYN_riseq1__v1,0.48729112414717346,OCF_E_qb2of3__ROIC_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,0.005389808139187879,0.020763795113966976,12.23049645390071,69.85263157894737,① 報酬升 風險降（雙贏）,OCF_E
0.11125279467177296,25.18,-0.6407415407034441,-0.1084769360605689,0.49121184088806663,0.025503103870106347,OCF_E_qb2of3__ROIC_qb1of3__C16_FCF_P_DYN_riseq2__v0,0.6116551159381993,OCF_E_qb2of3__ROIC_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,OCF_E_qb2of3__ROIC_qb1of3__C16_FCF_P_DYN_riseq2,0.08854369298706333,29.92,-0.5990789513243269,-0.12978536825722098,0.515426497277677,-0.12255181794266423,OCF_E_qb2of3__ROIC_qb1of3__C16_FCF_P_DYN_riseq2__v1,0.48358408123626473,OCF_E_qb2of3__ROIC_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.02270910168470963,0.041662589379117265,12.817518248175183,73.92700729927007,③ 報酬降 風險降（換取穩定）,OCF_E
0.08193672745546698,29.03,-0.6482456939837977,-0.1157360440144586,0.463225371120108,0.15121088156249263,OCF_E_qb2of3__ROIC_qb1of3__C17_FCF_P_DYN_qmax4__v0,0.4839486210657792,OCF_E_qb2of3__ROIC_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,OCF_E_qb2of3__ROIC_qb1of3__C17_FCF_P_DYN_qmax4,0.11272499616743215,22.61,-0.6300089148715817,-0.16437526402130917,0.4945652173913043,-0.05060313256567006,OCF_E_qb2of3__ROIC_qb1of3__C17_FCF_P_DYN_qmax4__v1,0.562340920292073,OCF_E_qb2of3__ROIC_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,0.03078826871196516,0.018236779112215995,6.50199203187251,37.02671755725191,① 報酬升 風險降（雙贏）,OCF_E
0.10715165552087424,28.87,-0.6694731213256668,-0.12275952405749146,0.4524660471765547,0.1918899343483691,OCF_E_qb2of3__ROIC_qb1of3__C18_FCF_P_DYN_qmax8__v0,0.5371006036986624,OCF_E_qb2of3__ROIC_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,OCF_E_qb2of3__ROIC_qb1of3__C18_FCF_P_DYN_qmax8,0.10939653232484892,29.28,-0.3735509530336163,-0.13779810489221575,0.52,-0.04116857123087048,OCF_E_qb2of3__ROIC_qb1of3__C18_FCF_P_DYN_qmax8__v1,0.5326471530764761,OCF_E_qb2of3__ROIC_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.0022448768039746714,0.29592216829205054,3.562814070351759,18.03862660944206,① 報酬升 風險降（雙贏）,OCF_E
0.10252585273598269,27.67,-0.6044248280464799,-0.09954759712823959,0.48504601226993865,0.016547050324370982,OCF_E_qb2of3__ROIC_qb1of3__C19_FCF_P_DYN_yoy__v0,0.5840612772887638,OCF_E_qb2of3__ROIC_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,OCF_E_qb2of3__ROIC_qb1of3__C19_FCF_P_DYN_yoy,0.07827063539029577,42.27,-0.5455800583199459,-0.14938556251206261,0.5187901008249313,-0.05919717853926931,OCF_E_qb2of3__ROIC_qb1of3__C19_FCF_P_DYN_yoy__v1,0.4578901894415932,OCF_E_qb2of3__ROIC_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.02425521734568692,0.05884476972653396,13.368,75.328,③ 報酬降 風險降（換取穩定）,OCF_E
0.11236841425693522,22.19,-0.6061322523781199,-0.09628149516682574,0.4949705826532549,0.04890347056807198,OCF_E_qb2of3__ROIC_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.6241614942001859,OCF_E_qb2of3__ROIC_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,OCF_E_qb2of3__ROIC_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.07690396804267285,31.36,-0.5435289626297013,-0.1791984375818861,0.513317191283293,-0.07799399321944611,OCF_E_qb2of3__ROIC_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.45354117510664593,OCF_E_qb2of3__ROIC_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.03546444621426237,0.06260328974841856,13.946808510638299,73.63508771929824,③ 報酬降 風險降（換取穩定）,OCF_E
0.10550033079483523,22.38,-0.5056964785242487,-0.06693455652915412,0.45151019705705187,0.06615376280990048,OCF_E_qb2of3__ROIC_qb2of3__None__v0,0.6805452493128752,OCF_E_qb2of3__ROIC_qb2of3,None,0,None,OCF_E_qb2of3__ROIC_qb2of3__None,0.10297541721835413,21.46,-0.6386832358259025,-0.10334703335018906,0.5061213132999444,0.044638148267015065,OCF_E_qb2of3__ROIC_qb2of3__None__v1,0.5500403247195422,OCF_E_qb2of3__ROIC_qb2of3,None,0,None,-0.0025249135764811026,-0.13298675730165377,40.58585858585859,262.1885521885522,④ 報酬降 風險升（雙輸）,OCF_E
0.12696508588864064,19.75,-0.4648531749549085,-0.058746094474822486,0.4578301326470006,0.06345550265504696,OCF_E_qb2of3__ROIC_qb2of3__C1_ROE_DYN_riseq1__v0,0.7981140865739395,OCF_E_qb2of3__ROIC_qb2of3,C1_ROE_DYN_riseq1,1,ROE,OCF_E_qb2of3__ROIC_qb2of3__C1_ROE_DYN_riseq1,0.09410120247705933,21.19,-0.7234020810652457,-0.11625088311705363,0.5114325711619225,0.0797256054304345,OCF_E_qb2of3__ROIC_qb2of3__C1_ROE_DYN_riseq1__v1,0.5132958794613447,OCF_E_qb2of3__ROIC_qb2of3,C1_ROE_DYN_riseq1,1,ROE,-0.03286388341158131,-0.2585489061103372,24.487544483985765,157.1263157894737,④ 報酬降 風險升（雙輸）,OCF_E
0.1512526739056066,18.85,-0.402282306055336,-0.05544553317572984,0.48736462093862815,0.052074715908718705,OCF_E_qb2of3__ROIC_qb2of3__C2_ROE_DYN_riseq2__v0,0.9267942626244685,OCF_E_qb2of3__ROIC_qb2of3,C2_ROE_DYN_riseq2,2,ROE,OCF_E_qb2of3__ROIC_qb2of3__C2_ROE_DYN_riseq2,0.1402575125091321,20.42,-0.6914750783297324,-0.09343150390772642,0.5327324478178368,0.04378988370866144,OCF_E_qb2of3__ROIC_qb2of3__C2_ROE_DYN_riseq2__v1,0.6752369660229438,OCF_E_qb2of3__ROIC_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.010995161396474495,-0.28919277227439644,25.653284671532848,164.37591240875912,④ 報酬降 風險升（雙輸）,OCF_E
0.1661408989749893,17.83,-0.3738720048437274,-0.058261049296925674,0.49193169356102145,0.07024850949804029,OCF_E_qb2of3__ROIC_qb2of3__C3_ROE_DYN_qmax4__v0,0.9367342714823631,OCF_E_qb2of3__ROIC_qb2of3,C3_ROE_DYN_qmax4,3,ROE,OCF_E_qb2of3__ROIC_qb2of3__C3_ROE_DYN_qmax4,0.16712731176478535,17.78,-0.5079341696342037,-0.09293299397292318,0.5328582739509106,0.15633068319452303,OCF_E_qb2of3__ROIC_qb2of3__C3_ROE_DYN_qmax4__v1,0.7769112620884252,OCF_E_qb2of3__ROIC_qb2of3,C3_ROE_DYN_qmax4,3,ROE,0.000986412789796054,-0.13406216479047628,15.884920634920634,97.84351145038168,② 報酬升 風險升,OCF_E
0.1963660574984889,18.89,-0.4725614488570472,-0.06587286925500388,0.5063087248322148,0.09019010617590739,OCF_E_qb2of3__ROIC_qb2of3__C4_ROE_DYN_qmax8__v0,0.977014597802358,OCF_E_qb2of3__ROIC_qb2of3,C4_ROE_DYN_qmax8,4,ROE,OCF_E_qb2of3__ROIC_qb2of3__C4_ROE_DYN_qmax8,0.19360881355007953,18.15,-0.5714866115917825,-0.10522165048167949,0.5386702849389416,0.10307675347557743,OCF_E_qb2of3__ROIC_qb2of3__C4_ROE_DYN_qmax8__v1,0.6719282664494461,OCF_E_qb2of3__ROIC_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.0027572439484093714,-0.09892516273473528,11.066037735849056,60.26609442060086,④ 報酬降 風險升（雙輸）,OCF_E
0.1558673340291452,20.91,-0.4359231009287807,-0.05895531859306501,0.48169191919191917,0.09331452351562564,OCF_E_qb2of3__ROIC_qb2of3__C5_ROE_DYN_yoy__v0,0.8815157813707863,OCF_E_qb2of3__ROIC_qb2of3,C5_ROE_DYN_yoy,5,ROE,OCF_E_qb2of3__ROIC_qb2of3__C5_ROE_DYN_yoy,0.17070121934339633,19.41,-0.6652049218410478,-0.08611488645643361,0.5223880597014925,0.1367130509513117,OCF_E_qb2of3__ROIC_qb2of3__C5_ROE_DYN_yoy__v1,0.7103075171851487,OCF_E_qb2of3__ROIC_qb2of3,C5_ROE_DYN_yoy,5,ROE,0.014833885314251116,-0.22928182091226712,25.916,155.724,② 報酬升 風險升,OCF_E
0.1281258341961864,19.87,-0.37801771994036937,-0.05860888433081318,0.4570897997081841,0.07349330856084535,OCF_E_qb2of3__ROIC_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8079588961639241,OCF_E_qb2of3__ROIC_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,OCF_E_qb2of3__ROIC_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.13401573340338424,18.61,-0.6358047921947703,-0.09813174766927875,0.5116171003717472,0.02431847167668466,OCF_E_qb2of3__ROIC_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.6010069446890126,OCF_E_qb2of3__ROIC_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.005889899207197846,-0.2577870722544009,24.680701754385964,150.21052631578948,② 報酬升 風險升,OCF_E
0.13276870750376935,19.34,-0.36205964353853615,-0.05614258328805311,0.45755091245702195,0.06142930680009573,OCF_E_qb2of3__ROIC_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.8396812756170902,OCF_E_qb2of3__ROIC_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,OCF_E_qb2of3__ROIC_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.13253337631791862,18.07,-0.6356948484886467,-0.09899885122887522,0.5116618075801749,0.02857270479219909,OCF_E_qb2of3__ROIC_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.6595515599743457,OCF_E_qb2of3__ROIC_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.00023533118585072899,-0.2736352049501105,23.347368421052632,145.4842105263158,④ 報酬降 風險升（雙輸）,OCF_E
0.12775760477120168,19.68,-0.465650337158265,-0.059012369224011464,0.461363860653311,0.060849359096252664,OCF_E_qb2of3__ROIC_qb2of3__C8_EPS_DYN_riseq1__v0,0.7989033642560037,OCF_E_qb2of3__ROIC_qb2of3,C8_EPS_DYN_riseq1,8,EPS,OCF_E_qb2of3__ROIC_qb2of3__C8_EPS_DYN_riseq1,0.10408963031341512,21.24,-0.6928566124789126,-0.10968488859315619,0.5186516853932585,0.05241221389709039,OCF_E_qb2of3__ROIC_qb2of3__C8_EPS_DYN_riseq1__v1,0.5510564521001287,OCF_E_qb2of3__ROIC_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.023667974457786567,-0.22720627532064763,25.576512455516013,162.79298245614035,④ 報酬降 風險升（雙輸）,OCF_E
0.15028569662932245,19.47,-0.4003268694672828,-0.05552847911609028,0.4816428804880706,0.06996538585794698,OCF_E_qb2of3__ROIC_qb2of3__C9_EPS_DYN_riseq2__v0,0.9048599873306216,OCF_E_qb2of3__ROIC_qb2of3,C9_EPS_DYN_riseq2,9,EPS,OCF_E_qb2of3__ROIC_qb2of3__C9_EPS_DYN_riseq2,0.13788612834679337,20.3,-0.7193621021440171,-0.09399618203477733,0.5346489215236347,0.1048963538027845,OCF_E_qb2of3__ROIC_qb2of3__C9_EPS_DYN_riseq2__v1,0.6753423075943228,OCF_E_qb2of3__ROIC_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.012399568282529083,-0.3190352326767343,26.036496350364963,169.2810218978102,④ 報酬降 風險升（雙輸）,OCF_E
0.15838902720791093,18.7,-0.4049700112971537,-0.05917336497033413,0.4871222271847551,0.06605734064614444,OCF_E_qb2of3__ROIC_qb2of3__C10_EPS_DYN_qmax4__v0,0.900606127082126,OCF_E_qb2of3__ROIC_qb2of3,C10_EPS_DYN_qmax4,10,EPS,OCF_E_qb2of3__ROIC_qb2of3__C10_EPS_DYN_qmax4,0.15852690019553584,19.72,-0.5784507614092487,-0.09702732705517997,0.5262008733624454,0.15692427362676153,OCF_E_qb2of3__ROIC_qb2of3__C10_EPS_DYN_qmax4__v1,0.7420842572851765,OCF_E_qb2of3__ROIC_qb2of3,C10_EPS_DYN_qmax4,10,EPS,0.00013787298762490963,-0.17348075011209496,17.011811023622048,108.16412213740458,② 報酬升 風險升,OCF_E
0.18734890975859764,19.9,-0.454729691894037,-0.06244622837231795,0.4988032551460029,0.0899797759906682,OCF_E_qb2of3__ROIC_qb2of3__C11_EPS_DYN_qmax8__v0,0.9537659843277908,OCF_E_qb2of3__ROIC_qb2of3,C11_EPS_DYN_qmax8,11,EPS,OCF_E_qb2of3__ROIC_qb2of3__C11_EPS_DYN_qmax8,0.2061232765779757,20.99,-0.6454618756564459,-0.10446665371969552,0.5122767857142857,0.19044985064985598,OCF_E_qb2of3__ROIC_qb2of3__C11_EPS_DYN_qmax8__v1,0.5343800559941495,OCF_E_qb2of3__ROIC_qb2of3,C11_EPS_DYN_qmax8,11,EPS,0.018774366819378052,-0.19073218376240886,12.972850678733032,72.20600858369099,② 報酬升 風險升,OCF_E
0.14909352836516399,21.65,-0.4479450704927245,-0.06110837977092672,0.4753898635477583,0.07168267877853651,OCF_E_qb2of3__ROIC_qb2of3__C12_EPS_DYN_yoy__v0,0.8573879696795996,OCF_E_qb2of3__ROIC_qb2of3,C12_EPS_DYN_yoy,12,EPS,OCF_E_qb2of3__ROIC_qb2of3__C12_EPS_DYN_yoy,0.18674240659430574,20.56,-0.7166739413357799,-0.09125620370101394,0.5132619823173569,0.09442240663075085,OCF_E_qb2of3__ROIC_qb2of3__C12_EPS_DYN_yoy__v1,0.5081274775745238,OCF_E_qb2of3__ROIC_qb2of3,C12_EPS_DYN_yoy,12,EPS,0.03764887822914176,-0.2687288708430554,27.904,168.616,② 報酬升 風險升,OCF_E
0.1220775562069587,20.57,-0.4092174681574099,-0.06159798788481735,0.45363282720542103,0.09346883255916438,OCF_E_qb2of3__ROIC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7788627790910752,OCF_E_qb2of3__ROIC_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,OCF_E_qb2of3__ROIC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1400806343697436,19.46,-0.6164189398599289,-0.10045241629036061,0.510548523206751,0.06538287102624563,OCF_E_qb2of3__ROIC_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.43175652836621825,OCF_E_qb2of3__ROIC_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,0.018003078162784902,-0.207201471702519,28.0,164.8,② 報酬升 風險升,OCF_E
0.12709421016041222,20.26,-0.4054811813083673,-0.05909056699567173,0.4549216300940439,0.08885724798116046,OCF_E_qb2of3__ROIC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.799338744842751,OCF_E_qb2of3__ROIC_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,OCF_E_qb2of3__ROIC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.11420230180403279,20.27,-0.6142641336047856,-0.09939560448971524,0.5162708883025505,0.0748904275882527,OCF_E_qb2of3__ROIC_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.6003417872006841,OCF_E_qb2of3__ROIC_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.012891908356379433,-0.2087829522964183,26.679715302491104,161.61052631578949,④ 報酬降 風險升（雙輸）,OCF_E
0.09418669081351672,25.24,-0.5825007552057954,-0.08998524497241696,0.4509685230024213,0.059827122831614954,OCF_E_qb2of3__ROIC_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.556548761109224,OCF_E_qb2of3__ROIC_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,OCF_E_qb2of3__ROIC_qb2of3__C15_FCF_P_DYN_riseq1,0.0900921830586392,27.62,-0.6394442950599684,-0.1521072085248741,0.4732662784542086,0.069910249792835,OCF_E_qb2of3__ROIC_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.447091156658085,OCF_E_qb2of3__ROIC_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.004094507754877519,-0.056943539854173,19.85053380782918,108.0982456140351,④ 報酬降 風險升（雙輸）,OCF_E
0.12806045931961196,22.7,-0.5945067536875056,-0.08088972470681764,0.48543952322903966,0.03804662490923394,OCF_E_qb2of3__ROIC_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.7076137766951952,OCF_E_qb2of3__ROIC_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,OCF_E_qb2of3__ROIC_qb2of3__C16_FCF_P_DYN_riseq2,0.1043043430244297,24.11,-0.6520188122288062,-0.11256695569670229,0.49528039977790117,0.04481464058132856,OCF_E_qb2of3__ROIC_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.553657197448777,OCF_E_qb2of3__ROIC_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.02375611629518226,-0.05751205854130059,21.317518248175183,117.02189781021897,④ 報酬降 風險升（雙輸）,OCF_E
0.11075840513887036,25.51,-0.6409050864435807,-0.09518924632973075,0.45023276435380183,0.004890796494098293,OCF_E_qb2of3__ROIC_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.6062759690076054,OCF_E_qb2of3__ROIC_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,OCF_E_qb2of3__ROIC_qb2of3__C17_FCF_P_DYN_qmax4,0.07612277361498121,28.36,-0.7482658301869942,-0.31864292801207283,0.4594894561598224,-0.0016199160445162786,OCF_E_qb2of3__ROIC_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.38321609854468863,OCF_E_qb2of3__ROIC_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.034635631523889154,-0.10736074374341353,10.64,55.81297709923664,④ 報酬降 風險升（雙輸）,OCF_E
0.16018381867171838,23.46,-0.6404661215118885,-0.11193233258061815,0.469106463878327,0.06762310320895293,OCF_E_qb2of3__ROIC_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.750533162044449,OCF_E_qb2of3__ROIC_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,OCF_E_qb2of3__ROIC_qb2of3__C18_FCF_P_DYN_qmax8,0.13188537255377897,20.08,-0.6616970548144068,-0.23714302376107488,0.47540983606557374,0.09887112300363632,OCF_E_qb2of3__ROIC_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.5729989647161148,OCF_E_qb2of3__ROIC_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.028298446117939413,-0.02123093330251824,6.9602272727272725,26.914163090128756,④ 報酬降 風險升（雙輸）,OCF_E
